[SOL] 2025/04/03 00:31:19 Giao dịch: BÁN | Số lượng: 0.04100000 | Giá: 129.93 USDT | Tổng: 5.33 USDT
[SOL] 2025/04/03 07:33:52 Kline 1m: Mở: 119.58 | Đóng: 119.77 | Thay đổi: 0.16%
[SOL] 2025/04/03 07:33:52 [CẢNH BÁO] Biến động giá lớn: TĂNG 0.16% trong 1 phút (119.58 -> 119.77 USDT)
[SOL] 2025/04/03 07:33:52 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.76 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:52 Giao dịch: BÁN | Số lượng: 0.00200000 | Giá: 119.76 USDT | Tổng: 0.24 USDT
[SOL] 2025/04/03 07:33:52 Giao dịch: BÁN | Số lượng: 0.04900000 | Giá: 119.76 USDT | Tổng: 5.87 USDT
[SOL] 2025/04/03 07:33:52 Giao dịch: BÁN | Số lượng: 0.39900000 | Giá: 119.76 USDT | Tổng: 47.78 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 2.68800000 | Giá: 119.77 USDT | Tổng: 321.94 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.77 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.77 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.08400000 | Giá: 119.77 USDT | Tổng: 10.06 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 44.67100000 | Giá: 119.77 USDT | Tổng: 5350.25 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 1.21500000 | Giá: 119.77 USDT | Tổng: 145.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 8.74100000 | Giá: 119.77 USDT | Tổng: 1046.91 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.77 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.77 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.77 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.77 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.77 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.78 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.78 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 4.86000000 | Giá: 119.78 USDT | Tổng: 582.13 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.78 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.19500000 | Giá: 119.78 USDT | Tổng: 23.36 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.78 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.78 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.79 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.79 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.79 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 3.47800000 | Giá: 119.79 USDT | Tổng: 416.63 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.79 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.79 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.80 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.80 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.80 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.80 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.80 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.80 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 8.83500000 | Giá: 119.80 USDT | Tổng: 1058.43 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 1.78700000 | Giá: 119.80 USDT | Tổng: 214.08 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 10.62200000 | Giá: 119.80 USDT | Tổng: 1272.52 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 4.74800000 | Giá: 119.80 USDT | Tổng: 568.81 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 4.06600000 | Giá: 119.80 USDT | Tổng: 487.11 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 8.10800000 | Giá: 119.80 USDT | Tổng: 971.34 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.44000000 | Giá: 119.81 USDT | Tổng: 52.72 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.81 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.81 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.81 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.14900000 | Giá: 119.81 USDT | Tổng: 17.85 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 1.67500000 | Giá: 119.81 USDT | Tổng: 200.68 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.19500000 | Giá: 119.81 USDT | Tổng: 23.36 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.90300000 | Giá: 119.81 USDT | Tổng: 108.19 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.41700000 | Giá: 119.81 USDT | Tổng: 49.96 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.83400000 | Giá: 119.81 USDT | Tổng: 99.92 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 41.73200000 | Giá: 119.81 USDT | Tổng: 4999.91 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:53 Giao dịch: BÁN | Số lượng: 3.21700000 | Giá: 119.81 USDT | Tổng: 385.43 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.81 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.81 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.81 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.81 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.10900000 | Giá: 119.81 USDT | Tổng: 13.06 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.24800000 | Giá: 119.81 USDT | Tổng: 29.71 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.81 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.08400000 | Giá: 119.82 USDT | Tổng: 10.06 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.82 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.82 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.82 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.82 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.82 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.82 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.82 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.82 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.82 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04400000 | Giá: 119.82 USDT | Tổng: 5.27 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.82 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 119.82 USDT | Tổng: 5.39 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.40900000 | Giá: 119.83 USDT | Tổng: 49.01 USDT
[SOL] 2025/04/03 07:33:54 Giao dịch: BÁN | Số lượng: 0.04200000 | Giá: 119.83 USDT | Tổng: 5.03 USDT
[SOL] 2025/04/03 07:33:54 Kline 1m: Mở: 119.58 | Đóng: 119.83 | Thay đổi: 0.21%
[SOL] 2025/04/03 07:33:54 [CẢNH BÁO] Biến động giá lớn: TĂNG 0.21% trong 1 phút (119.58 -> 119.83 USDT)
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.64 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 1.68700000 | Giá: 113.64 USDT | Tổng: 191.71 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 113.63 USDT | Tổng: 5.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.31200000 | Giá: 113.63 USDT | Tổng: 35.45 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.63 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.62 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.62 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.62 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.62 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 113.62 USDT | Tổng: 5.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.62 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 3.52000000 | Giá: 113.62 USDT | Tổng: 399.94 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.08900000 | Giá: 113.62 USDT | Tổng: 10.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 3.82900000 | Giá: 113.62 USDT | Tổng: 435.05 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 21.02100000 | Giá: 113.62 USDT | Tổng: 2388.41 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 2.17200000 | Giá: 113.62 USDT | Tổng: 246.78 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 113.61 USDT | Tổng: 5.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.61 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.61 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 3.52000000 | Giá: 113.61 USDT | Tổng: 399.91 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 3.52000000 | Giá: 113.61 USDT | Tổng: 399.91 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.61 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.08900000 | Giá: 113.61 USDT | Tổng: 10.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.44000000 | Giá: 113.61 USDT | Tổng: 49.99 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.09100000 | Giá: 113.61 USDT | Tổng: 10.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.61 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.61 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 113.61 USDT | Tổng: 5.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.82200000 | Giá: 113.61 USDT | Tổng: 93.39 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 2.71800000 | Giá: 113.61 USDT | Tổng: 308.79 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.88000000 | Giá: 113.61 USDT | Tổng: 99.98 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04700000 | Giá: 113.61 USDT | Tổng: 5.34 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 113.60 USDT | Tổng: 5.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 3.52000000 | Giá: 113.60 USDT | Tổng: 399.87 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.04500000 | Giá: 113.60 USDT | Tổng: 5.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.08900000 | Giá: 113.60 USDT | Tổng: 10.11 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.38900000 | Giá: 113.60 USDT | Tổng: 44.19 USDT
[SOL] 2025/04/03 20:20:46 Giao dịch: BÁN | Số lượng: 0.06700000 | Giá: 113.60 USDT | Tổng: 7.61 USDT
